datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-30 08:21:38,False,4.3091,0.01372,4.84235,0.0664,0x20...12b5,https://bscscan.com/tx/0xdca10a01bc6227a526844dcacdc91a8ae5747bb369f2ea1f1a7b3fefeeeff831
2023-03-30 08:21:23,False,4.2903,0.01373,35.7764,0.4914,0x2d...7822,https://bscscan.com/tx/0xedf6bb7e5ff9859056f73601b0ccee646da8d783a7f3b728deb6952254ba60c0
2023-03-30 08:19:59,False,4.3249,0.01376,35.5214,0.4889,0x2d...7822,https://bscscan.com/tx/0x860639b22c37ac85d3525fbcb6c9381e5eec56050bb49aa1f6b0255b346d49c8
2023-03-30 08:09:53,True,4.3462,0.01383,32.3298,0.4473,0x2d...7822,https://bscscan.com/tx/0xefa58c2b2b16e7fbf6c07b2f1bb4d7efa5e718cec81bd63ba4108c336d988c49
2023-03-30 07:48:14,False,4.3216,0.01376,33.6411,0.4631,0x2d...7822,https://bscscan.com/tx/0x536227ad00162289e70a1dfa92a03a0f8d08a43c13beb3028c359ee3e19ab526
2023-03-30 07:29:47,False,4.3113,0.01379,35.581,0.4908,0x2d...7822,https://bscscan.com/tx/0x9b9d773c8c474f30e7931194aa75e9e99c4b52e49e61d0e78ba86786590094d6
2023-03-30 07:29:17,False,4.32,0.01382,35.4555,0.49,0x2d...7822,https://bscscan.com/tx/0x27119ed146f3836506b192441c640992eee8ae24d3e16e156fe7d392aa7a5827
2023-03-30 07:24:47,False,4.3292,0.01384,32.5114,0.4502,0x2d...7822,https://bscscan.com/tx/0x4837ae5d85d32989483a84d47d6e28010228dde842e7f87db9fa964fa7217592
2023-03-30 07:11:26,True,4.348,0.0139,56.1156,0.7804,0x0e...7558,https://bscscan.com/tx/0x6c148b276c7f7e9a370a18b91dd2388241a356f69b0d2a7ed0b2f4f434667188
2023-03-30 07:11:23,True,4.3389,0.01387,18.1908,0.2524,0x2d...7822,https://bscscan.com/tx/0xa6c9d6432879372e5c8060422f368f672a4f240b30f2b2a5295262d1de85105f
2023-03-30 06:52:17,True,4.3552,0.01385,32.9067,0.456,0x2d...7822,https://bscscan.com/tx/0x2f7f6d09149dbf59e66dc1f92708b30eab598b10b0b74d543d3fab9f84f02334
2023-03-30 06:51:02,False,4.3368,0.0138,61.9725,0.8552,0xd6...e942,https://bscscan.com/tx/0x87762bed6f7d34297300131cac6226001c6e9a2df67b877911415f96d966fdf8
2023-03-30 06:44:26,False,4.3499,0.01384,46.1497,0.6388,0x91...79fe,https://bscscan.com/tx/0x08948649ae01e27d7f340c7325fc4060155802d80008f9e6a65e4c0cf06ad504
2023-03-30 06:40:35,True,4.3535,0.01392,21.9061,0.3051,0x1d...f6dc,https://bscscan.com/tx/0x98b8ad748bad6b3b12b142d05fce50025b3c4768835138a1b39015f55c86a610
2023-03-30 06:36:53,True,4.3688,0.0139,32.6222,0.4534,0x2d...7822,https://bscscan.com/tx/0x317000df7a10ce661457e34aaeddb878f9513ea1914cd986d35b5995f010f8f8
2023-03-30 06:35:47,True,4.337,0.01387,46.2245,0.6411,0x2d...7822,https://bscscan.com/tx/0x608cc9edbd219720706dd531ac00dd4da73a84bf88dfc22b9f15b799d047480c
2023-03-30 06:35:44,False,4.3153,0.0138,46.4026,0.6403,0x8e...6665,https://bscscan.com/tx/0x0099ce9499c9056debfef4891e15dfed8043e220cf590619bb740b0d7e4e3f88
2023-03-30 06:35:44,True,4.3422,0.01388,3.55198,0.0493,0x2d...7822,https://bscscan.com/tx/0xe174c3e5eefe6e0b136640b34297f3dba3c3ac761ec0d25fe2d46c99f445ec9f
2023-03-30 06:34:14,True,4.3626,0.01388,7.20349,0.1,0xa8...8a78,https://bscscan.com/tx/0x1b1c19b2cdea70fdcfc4ce9d9d750d03ddec27327625eefbf662e4d362333437
2023-03-30 06:32:10,True,4.3562,0.01386,32.7694,0.4544,0x2d...7822,https://bscscan.com/tx/0x05a54c4c10100987c7c1c15cd84cb409c4630110d793b41f1b9b5dcf76cac403
2023-03-30 06:30:25,True,4.3272,0.01384,32.5991,0.4512,0x2d...7822,https://bscscan.com/tx/0x11e9058368e04bc0c3f31c30d7c217cbf527db7cab9226fd072e33364165afe7
2023-03-30 06:25:24,True,4.3117,0.0138,72.9004,1.00604,0x00...78d2,https://bscscan.com/tx/0xdd91efb9609ef6a1f19a09da4d1cec53b73aeef0fcb6de3dd8e4ebfe259e6133
2023-03-30 06:18:54,True,4.3207,0.01376,20.5971,0.2835,0x16...1432,https://bscscan.com/tx/0xed2680f678741d47da8049af874c45080a755a92e2fc91048afac4c968824990
2023-03-30 06:16:30,False,4.2731,0.01369,16.8885,0.2312,0x0f...2b78,https://bscscan.com/tx/0xb1616879471819693581fb96801e8c91f0ddaaafe94ed2e9c075a698ab559e15
2023-03-30 06:16:09,True,4.3133,0.01375,37.7785,0.5196,0x2d...7822,https://bscscan.com/tx/0x8e88c14831e8dc8480cf669dcd88fd1a0bf26967ae02c3df76451c7ad5755a35
2023-03-30 06:13:03,True,4.2813,0.01372,38.9917,0.5351,0x2d...7822,https://bscscan.com/tx/0x869ebb7be9b305ad4de3deb6281f085a970fdd14f8a95d50d46d40fb3f3c252e
2023-03-30 05:47:36,True,4.298,0.01369,39.4895,0.5408,0x2d...7822,https://bscscan.com/tx/0xd42d6f06c865aac82d0bf82b01c5e9ea27b2e87a80de231a47f7e1c0d1d71162
2023-03-30 05:39:30,False,4.2789,0.01362,38.7267,0.5277,0x2d...7822,https://bscscan.com/tx/0xf4f56600c0c6d7c95c2a914866614f3c0b2ae39d145974c08cfd4e0694396ae1
2023-03-30 05:29:33,False,4.2756,0.01365,33.6987,0.4601,0x2d...7822,https://bscscan.com/tx/0x044baf436314f7e02d8b90b580e45157c5e02d32b2bece0e95addc885e3c2203
2023-03-30 05:28:47,False,4.2638,0.01367,33.1571,0.4535,0x2d...7822,https://bscscan.com/tx/0xb69813a988cd42040ab7c5d85a8b5aae3cf359c84e4dc9622c93bff15a2c6c54
2023-03-30 05:25:02,False,4.2941,0.0137,33.0637,0.4531,0x2d...7822,https://bscscan.com/tx/0xd43c193a19770fbd04fd4b6946f500ebfdcdef4409a05a8e1c7a36a3b8c3e7dc
2023-03-30 05:17:32,True,4.2778,0.01377,38.0428,0.5239,0x2d...7822,https://bscscan.com/tx/0x46df025fe36c7410f5d8936d66f81fcac0752031d269461dec7a755b02469cce
2023-03-30 05:13:40,False,4.2682,0.0137,32.6768,0.4476,0x2d...7822,https://bscscan.com/tx/0x3965fbb824d2214a903c922619d70625e2d3504806fff973806f718f6482c3b4
2023-03-30 05:10:43,False,4.3029,0.01372,39.6421,0.5442,0x2d...7822,https://bscscan.com/tx/0x96928527b97a8483afbe483a8949694abb18d833b92dd50d86f7be3d61d8ade1
2023-03-30 05:08:22,False,4.3172,0.01375,35.8522,0.4932,0x2d...7822,https://bscscan.com/tx/0x57a6b05872a6b1a24da9069aa0d2e0d86b7751479cd43362792b170cfc0c0780
2023-03-30 05:08:07,False,4.3096,0.01378,39.7674,0.5482,0x2d...7822,https://bscscan.com/tx/0x046546e91477b62a0347da5f60da22182a860c8dbab6577bddcbe3e6be4bdcdc
2023-03-30 04:59:43,False,4.39,0.01381,43.8892,0.6065,0x88...737f,https://bscscan.com/tx/0x5100b6dc3e3abe8a0e38b74658b5961a41e51fbfa69733c1a0d9b6958bc26650
2023-03-30 04:57:49,True,4.4131,0.01389,32.6343,0.4533,0x2d...7822,https://bscscan.com/tx/0xf59f21c5276ae44e4e8a72b62d53dbe745ee873f3b0c45fc41c2d4bea62dda38
2023-03-30 04:54:52,False,4.3696,0.01382,33.3597,0.4611,0x2d...7822,https://bscscan.com/tx/0x3b62ca805c0fb9bc8679a8cb50fd8476db7039f455f1a34ae0670045a9ee805a
2023-03-30 04:53:10,False,4.4021,0.01384,32.4018,0.4487,0x2d...7822,https://bscscan.com/tx/0x7000c3e2fee25439827e65a933f2ff44c8f10a3554b8b64463d7400674e4f9cd
2023-03-30 04:48:58,False,4.3924,0.01387,35.5377,0.4931,0x2d...7822,https://bscscan.com/tx/0xac49c672fdfaed3f3de318051da80bcb31d4df66a7a1f5063b9bd321aaea461d
2023-03-30 04:45:25,False,4.4228,0.01389,1.19297,0.0165,0x1d...f269,https://bscscan.com/tx/0xe25e9cb17de10dd1ef4049ab135adaaba2852d39a26f3e24867cc25ec759ff2b
2023-03-30 04:41:46,False,4.4271,0.01391,58.4762,0.8135,0xda...6e1f,https://bscscan.com/tx/0x0cba8891b377ccf1cf16fab8c6f93451306291877e6591c5464bca36e9dc88e6
2023-03-30 04:38:10,False,4.4027,0.01394,12.9984,0.1812,0x7f...3696,https://bscscan.com/tx/0x5c66e66c4a765e912b79b2ca3f588e15c0252f89fbdf39f59388b1091914f32b
2023-03-30 04:37:58,True,4.4247,0.01401,3.56762,0.05,0xa8...8a78,https://bscscan.com/tx/0xcbd142996a9735a9010048f1bec898778e5dfaed06aa5471485132ac7bb50d3c
2023-03-30 04:36:04,False,4.4218,0.01394,2.09376,0.0292,0xdc...c6dd,https://bscscan.com/tx/0x7ab04f915fb3aee89185aa82d9daf00cd3bd1a4852de992e40d4da760b7ccb85
2023-03-30 04:35:25,False,4.4252,0.01396,46.3166,0.6467,0x91...79fe,https://bscscan.com/tx/0x5244351a8d9134fc6f9653a0909971c57b8cc91f3600feda2538afa9230437cd
2023-03-30 04:35:19,True,4.4407,0.01401,98.8372,1.38497,0x69...3a41,https://bscscan.com/tx/0x2ebef6b7ee3ba23d79d07971e5e3e74f6852692d94bb49044260e8316f60e844
2023-03-30 04:32:22,False,4.3809,0.0139,3.03433,0.0421,0xba...b306,https://bscscan.com/tx/0x9f96b1350ff8f5fb5bc769e69a41f9f80d344a410865e55a448983d820582ea4
2023-03-30 04:32:10,True,4.4162,0.01396,27.1906,0.3797,0x2d...7822,https://bscscan.com/tx/0x3c0357bcf60a89e3b3b5661fc1ccfda91c3a7dfc1ecce807ec228ae9b2994a59
2023-03-30 04:31:46,True,4.404,0.01393,46.997,0.6549,0x91...79fe,https://bscscan.com/tx/0x310b95e9f4d451a06a6ce66dd747b9cc7292b511afb9615b9b3b476259ce4551
2023-03-30 04:26:10,True,4.3666,0.0139,39.8264,0.5536,0x2d...7822,https://bscscan.com/tx/0xf565e0b3237c6a68213f0c253fe6de5d1c0effb490b846bc2f88c81f6a5687c9
2023-03-30 04:25:31,True,4.378,0.01386,45.71,0.6339,0x2d...7822,https://bscscan.com/tx/0x1ae5ec3d7f430fc0040963889d7956a66eded3fa8fe17c934eb897c75966c1b3
2023-03-30 04:24:28,True,4.3683,0.01383,33.8739,0.4687,0x2d...7822,https://bscscan.com/tx/0x7056332178562fa6e49d5ad1aa7ca5ee810f669644587ec4854736b2cdac2c1c
2023-03-30 04:22:10,True,4.3594,0.0138,44.0076,0.6076,0x2d...7822,https://bscscan.com/tx/0xe12f2ca7acc1c3105271c3cd3001fbde10bae04117b7c6727fa3996b6b2bb986
2023-03-30 04:21:13,True,4.3455,0.01377,46.6542,0.6425,0x2d...7822,https://bscscan.com/tx/0x8c0a2a550e15c3d6fcaf272d9528df8d7f48ad07244a214178106ce88e460b05
2023-03-30 04:16:19,True,4.3104,0.01374,36.3482,0.4994,0x2d...7822,https://bscscan.com/tx/0x47c43320da49351ea83d6f9e5fe51f3c10f5e9cdaa4887c95014c31bb52af454
2023-03-30 04:05:04,True,4.3005,0.0137,44.3397,0.6078,0x2d...7822,https://bscscan.com/tx/0x456ebc520a00667ac1b53db30d02660c62c50a962d6b735d5aa1cc7a7ea26b2c
2023-03-30 03:59:22,True,4.2853,0.01366,75.0,1.02479,0xf6...d2f4,https://bscscan.com/tx/0x3da3e892508406d2fad96346752f551be8e7228351043520474949c69062cf61
2023-03-30 03:11:25,False,4.2278,0.01358,36.6893,0.4982,0x2d...7822,https://bscscan.com/tx/0x78e10074d1dc3fe0c4af0149366be8a7aa0b5512631acd0467a9c7bc2448406d
2023-03-30 03:11:16,False,4.2364,0.0136,36.5492,0.4973,0x2d...7822,https://bscscan.com/tx/0xba9005294f4282449f03d92814b9d59fc5c2984782b4521004fcbae8649f34df
2023-03-30 03:09:43,False,4.2677,0.01363,40.0766,0.5465,0x2d...7822,https://bscscan.com/tx/0xacc6431b67ae974137e540fb9d33cf4ac0774cce062763dd4a00bc1afe4a4813
2023-03-30 03:00:40,True,4.2876,0.0137,39.2033,0.5373,0x2d...7822,https://bscscan.com/tx/0x37ae72bbbfe6a92466d9370c4d0f94cadd0e1213a0eafbea126ae142c13da718
2023-03-30 02:55:22,True,4.2799,0.01367,46.7,0.6385,0x2d...7822,https://bscscan.com/tx/0x3a4fe3f0871490d5a0c1dd95c21d193e804b54a43aefccba08ef3078005dab8d
2023-03-30 02:55:22,False,4.2642,0.01362,94.2758,1.28437,0xb6...4942,https://bscscan.com/tx/0x8069b472971becf6b524efd233cb6ea96c9fd2e5b95f4d27b5c35a3ea34163b5
2023-03-30 02:53:19,False,4.275,0.01367,35.7378,0.4886,0x2d...7822,https://bscscan.com/tx/0xe51e4fce5437af70edc44a45d9065970906b8c9f09990e68cb07e50fe9b974b4
2023-03-30 02:50:31,False,4.2874,0.0137,35.5426,0.4869,0x2d...7822,https://bscscan.com/tx/0x91733631ea58c5a485a302a65b9750a76d1a1a6f301bf2e006d67a831a85b628
2023-03-30 02:48:46,False,4.3197,0.01372,33.5123,0.46,0x2d...7822,https://bscscan.com/tx/0x6bf6152f5c1ef1be7902ae419956c0e71124a7b0815de525b601bdd3479e6977
2023-03-30 02:36:58,True,4.3185,0.01379,34.3658,0.474,0x2d...7822,https://bscscan.com/tx/0x3a4873e3483f6f0ec20ddadd1b804688856e9631ccaae2eff6111bf5df247646
2023-03-30 02:33:25,False,4.2967,0.01372,34.7047,0.4763,0x2d...7822,https://bscscan.com/tx/0x3542e307a1e655b19f0a335fd2d8a84ad7a8906f55e0c6ee8eefc77b1c4beabf
2023-03-30 02:31:58,False,4.3265,0.01375,33.6038,0.4621,0x52...1c7e,https://bscscan.com/tx/0x96ea8af72c7b47155a4312161ac54266be0a1d0d127f2335b9973271d1da19e3
2023-03-30 02:22:55,True,4.3249,0.01382,37.8821,0.5235,0x2d...7822,https://bscscan.com/tx/0x60df450e944de67faed844f811c89b489c7b17ba2ca75df839c7d7f1ac8fbbfc
2023-03-30 02:21:31,True,4.316,0.01379,32.7441,0.4516,0x2d...7822,https://bscscan.com/tx/0x8f6d728ea8d32ff39571aef73d58a027d5bb29907981e9a82cf540bd457dcf91
2023-03-30 02:20:10,True,4.3329,0.01377,6.54573,0.0901,0x2d...7822,https://bscscan.com/tx/0xa491200a289b1027a6b6d519d9c223e6759aaddce7d65d886c0de75631e682c0
2023-03-30 02:20:07,True,4.3222,0.01374,81.7905,1.12408,0x00...78d2,https://bscscan.com/tx/0xe6ff93b6c658f6de1f286dc961517c5578e6c9468e35179c5381358e370346e3
2023-03-30 02:06:49,False,4.2988,0.01366,64.3512,0.8795,0x00...78d2,https://bscscan.com/tx/0x709da3f1c609635030c35d251161aa8e7e87a27e66d7b33c33b4eca2504ed284
2023-03-30 02:06:40,False,4.2901,0.0137,42.7207,0.5856,0x2d...7822,https://bscscan.com/tx/0xd052294298c0ec6f852f81c1b3e2a49980fde6159715cd5c644877c7fbeea0db
2023-03-30 02:04:49,False,4.3,0.01374,39.9323,0.5487,0x2d...7822,https://bscscan.com/tx/0x1409681cd9b5b2de312be658a25480f7d34c57ced6da89e32368c98f63bc5e07
2023-03-30 02:04:13,False,4.3304,0.01376,34.0791,0.4692,0x2d...7822,https://bscscan.com/tx/0x20ba84b4b3ba10d37c995e6e11df02e55a0eb98f89a66e55921859c73609ee84
2023-03-30 02:02:22,False,4.3176,0.01379,36.1014,0.498,0x2d...7822,https://bscscan.com/tx/0xb16a2c97f6c30ae2bfd311cbd556e466420ba26849a6324ed56feb4679c72af9
2023-03-30 01:57:16,False,4.3228,0.01381,0.9681,0.0133,0xd7...ae5f,https://bscscan.com/tx/0xefd1a822b210401e6443f3e642f1666aa62a15b2c93584f3ca651a6ee33cb67a
2023-03-30 01:55:10,False,4.3261,0.01382,36.9492,0.5108,0x2d...7822,https://bscscan.com/tx/0x1866119aae488fcdbca6c99902d5b073bc9e78e1b15b76f70a267b838e99db9c
2023-03-30 01:43:22,False,4.3567,0.01385,41.8625,0.58,0x2d...7822,https://bscscan.com/tx/0x4c2d3781f28d954eff23308a43e567bc019b8665efb027624c307dfad5a1834d
2023-03-30 01:41:28,False,4.3441,0.01388,33.2811,0.4621,0x2d...7822,https://bscscan.com/tx/0xfa47d99d40d8022940673f12196e56c0de5f6277bae9f616d1af3ebf9846041e
2023-03-30 01:41:28,True,4.3605,0.01393,77.1242,1.07493,0xea...0fa9,https://bscscan.com/tx/0x90c0adc6ec2171b3f77c88b21c642145df53336dce7729cf36e27a39c09688a4
2023-03-30 01:36:10,False,4.3518,0.01384,12.2865,0.17,0x7f...3696,https://bscscan.com/tx/0xfcafe3712059628c3c4d19281ec1bb21f67526e7fd1f1a8c10afc12d196c31cc
2023-03-30 01:35:58,True,4.3745,0.01391,4.59926,0.064,0xdf...3731,https://bscscan.com/tx/0x91b7cc961998e28f7a1b2dce8c38c2acb30f5767769acdb411e7ee3bb818cc06
2023-03-30 01:35:37,False,4.3575,0.01386,44.9394,0.6229,0xda...6e1f,https://bscscan.com/tx/0x36b8e8077199fccded3acd164c6f1e3c0d49e8a371461613e4b8e1e5477dbe09
2023-03-30 01:27:46,True,4.3565,0.01393,48.036,0.6691,0xa0...cc8d,https://bscscan.com/tx/0x1491b93bdf8d8454559dfe0b08bd58947ddf45fa3ca09a2541d0db7abfb5b6a7
2023-03-30 01:27:19,True,4.3448,0.01389,47.875,0.665,0x00...78d2,https://bscscan.com/tx/0x6946997ac4e79eb52820098b571463a09125511c501bca8aae67f23fc95c1c0d
2023-03-30 01:26:07,True,4.3333,0.01385,48.1101,0.6665,0xaf...847e,https://bscscan.com/tx/0x00b995f12ad1927a69c24bbbf25729c52fbf0f05f252c4a8a0db8c6f9df74700
2023-03-30 01:13:49,True,4.3213,0.01381,46.0943,0.6369,0x7a...c707,https://bscscan.com/tx/0x5a18f39c401caf350ed62b54236ecfd2b52c77ab990eeed4b58434217e8850b1
2023-03-30 01:04:07,True,4.3084,0.01378,49.4367,0.6813,0xaf...847e,https://bscscan.com/tx/0xe6b2d683635bff29686b3d67b0e0e26b675ddc75b4dd60e11bc3b782dcdec103
2023-03-30 00:58:28,True,4.2948,0.01374,48.5227,0.6668,0x05...7eea,https://bscscan.com/tx/0xcd59d64fb6c314d4951e66a98242093c0cc9882dd40a5a1365689aa2930864f0
2023-03-30 00:49:40,False,4.2929,0.01366,25.8458,0.3532,0xb5...31bd,https://bscscan.com/tx/0xeac701a24a5dd929fb8feb9b1f1334ca94915582f2463d5e42ff389c259cb0d6
2023-03-30 00:21:13,True,4.2913,0.01372,53.9876,0.7409,0x56...0086,https://bscscan.com/tx/0xc72947ec5b834effd5bd6efdb5666c593920ee59841149e149705424c79666e2
2023-03-30 00:21:07,True,4.2796,0.01368,43.2148,0.5914,0x9d...6dab,https://bscscan.com/tx/0x6a5e8218bdba7cb2eb514809210dd13ff395d1351346c262a5b708f83745872a
2023-03-30 00:14:43,True,4.2689,0.01365,47.2071,0.6444,0xb3...55e7,https://bscscan.com/tx/0x8cdf8b4d239f6bee23f3ec79d7b107c77b3c31181dac51d575bc536c8a4b3de9
2023-03-30 00:09:04,True,4.2738,0.01359,95.6027,1.3,0x0f...8280,https://bscscan.com/tx/0xdae97467b2c6f6b500b4480c8e92affe09b03772b7774cbd3dab0b6b622cdff3
2023-03-30 00:09:04,True,4.2577,0.01354,39.9045,0.5405,0x2d...7822,https://bscscan.com/tx/0x8b919a122b1a3c671d565089815e82722aee3b634bb5c08b5c25d3cdc5066801
2023-03-30 00:09:04,False,4.2555,0.01354,201.0,2.72148,0x5a...4142,https://bscscan.com/tx/0xe5d4bddd62a25b255ff7b40b4cad7509cd0d91f581707697e31d8c8de7a37e72
2023-03-30 00:05:04,False,4.2848,0.01363,39.6594,0.5405,0x2d...7822,https://bscscan.com/tx/0xc9d7b60a6d22431141d715bb04ee66e5550d7bfb1dfb1b90c06976f6ba9ed557
2023-03-29 23:51:10,True,4.3277,0.01369,45.7336,0.6263,0xc3...157a,https://bscscan.com/tx/0x6dd7c5c32cfce15827d051062c60b0e4a361b09243739f0f8a4bfdd9d16dce9d
2023-03-29 23:37:25,True,4.3278,0.01368,13.7356,0.1879,0x14...b438,https://bscscan.com/tx/0x0699e2b9505c64b20f8ebcd0c926d13d33a5e9ba43f737d0ab69609640110a82
2023-03-29 23:25:28,True,4.2952,0.01365,45.8362,0.6257,0xf9...5ebf,https://bscscan.com/tx/0x3d1e747d96b1e10170b13800cb07838f9f9bb5479bc9e07664dcd606ad173037
2023-03-29 23:06:40,False,4.28,0.01357,36.7607,0.4991,0xe6...ab44,https://bscscan.com/tx/0xf245783699077e8b66b731eaf69c65b5bad10087e1aed3305baf94f72387e55a
2023-03-29 22:43:46,False,4.2974,0.01361,57.6099,0.7843,0xed...4f31,https://bscscan.com/tx/0x13b7335e7eeeef94702ec5cf25438ab7ecfec543ea6d769e6a93363a7ddeffe5
2023-03-29 22:37:43,False,4.3332,0.01365,57.3957,0.7839,0x62...1f10,https://bscscan.com/tx/0x0d68da60c147baa1dde8e1643b5bc97eaf1b1f68f0dc46a7934a0214e0d59cb3
2023-03-29 22:32:07,True,4.3625,0.01375,1.0809,0.0148,0xae...d6bd,https://bscscan.com/tx/0x4ce402367f9a894feab1325c4058ffb03fe7df026a7d271cd95b5817ad6b000d
2023-03-29 21:52:57,True,4.3281,0.01372,50.4425,0.6925,0x0e...7558,https://bscscan.com/tx/0xb9d29d9eaad907e2be92c9a47dbc8136cc275dbc4abfd7b7b1858e136b198e1b
2023-03-29 21:49:54,True,4.3383,0.01369,49.451,0.677,0x56...0086,https://bscscan.com/tx/0xb370ee4afa40785c505f423692c1fba3c1186ed64df3bfa8e1277e0cb55c4788
2023-03-29 21:38:59,False,4.3151,0.01361,26.1876,0.3565,0x47...6dff,https://bscscan.com/tx/0xcb1d2f848297fc88249a9db037e704483334427cfacc0801f870630f17c72ca8
2023-03-29 21:21:35,False,4.3188,0.01362,10.0,0.1362,0x66...3035,https://bscscan.com/tx/0xb7bfd15535962f06bf515d841e898e9d0c84ed0361f97c036e889ab212fde395
2023-03-29 21:04:45,True,4.3357,0.01367,53.8528,0.7366,0x00...78d2,https://bscscan.com/tx/0x53ea5e8b67ac47507fc5f77b6e4fa9fcdc040027a5f485e23152b34dce1bb8b1
2023-03-29 21:04:18,True,4.3249,0.01364,36.2483,0.4946,0x00...78d2,https://bscscan.com/tx/0x181a9a15a94eab1cab1f7d47ed8f69345fab1ef1eb1fc7178b5ad9fbf7f25dd2
2023-03-29 20:56:42,True,4.3051,0.01358,128.149,1.74058,0x00...78d2,https://bscscan.com/tx/0xffb0b4f1c584c7e8a13bcdbd6f6a890521622b8c73707f197fbe2a1bab3675e4
2023-03-29 20:56:39,False,4.2706,0.01347,19.1366,0.2578,0xb0...2881,https://bscscan.com/tx/0xcf1d179355a36f9c61d3c64f99f01ed3a1dafaec94d586a98e6ed28dd2325390
2023-03-29 20:56:39,False,4.2874,0.01352,121.936,1.64939,0x55...6d5e,https://bscscan.com/tx/0x48397731540e8cbd5eb90bbb8f6c38ec9da1e55ea672782353dce349afc4a266
2023-03-29 20:54:46,True,4.3198,0.01362,32.746,0.4462,0xda...6e1f,https://bscscan.com/tx/0x6e4550afaf94f203d68a5705faf8dcac2d8c4ea12dd2a8b095279052fb545692
2023-03-29 20:54:46,True,4.3153,0.01361,4.40042,0.0599,0x2d...7822,https://bscscan.com/tx/0x3b212efd0d062d8f463aff2af92a26c6246c94046498826c04b5ef62f86a2202
2023-03-29 20:54:46,True,4.2889,0.01353,235.048,3.18034,0xd6...f5d2,https://bscscan.com/tx/0xc63d9092791fac7fe716cc2103691547ff3838e574816882b416b9d44b9cc0bc
2023-03-29 20:54:46,True,4.2446,0.01339,121.936,1.63283,0x66...c871,https://bscscan.com/tx/0xb39de560bbfab940d61e58d15179bf381abae708bd27dad76e85775d4b537cc1
2023-03-29 20:54:46,True,4.2193,0.01331,94.6822,1.26034,0xe7...7515,https://bscscan.com/tx/0x0d3d13369d249031b936a53e57bc17dfd06df30b42bcd659078f2d37c3488b0e
2023-03-29 20:54:46,False,4.2474,0.0134,514.991,6.90072,0xea...9991,https://bscscan.com/tx/0xe707601b401a74caada7112863b3f33464438d07eda0dbf0f02eb216da121b1e
2023-03-29 20:46:12,False,4.3149,0.01361,59.5513,0.8107,0x8b...88f6,https://bscscan.com/tx/0x3abe1721f23a06f7d0d10b59e1411ca9584bce317c15ebbc4a9ed6b97c6306ef
2023-03-29 20:19:43,False,4.3024,0.01365,59.8194,0.817,0x8b...88f6,https://bscscan.com/tx/0x6d196bcd57977eb8a2019101b3e4e2b9e319cfbd0e0cdba8b683faffa3678c7e
2023-03-29 20:11:13,False,4.338,0.0137,59.6575,0.8175,0x8b...88f6,https://bscscan.com/tx/0x286503ec934a73a929113120f2a3a10bee46fbffca741e6e642026c3aa1c815a
2023-03-29 19:57:27,False,4.3336,0.01375,58.9917,0.8111,0x62...1f10,https://bscscan.com/tx/0x76de14215466c0cbf70ecd0f857bbca517f863d01934b0aaf4d61ebe4656f9e4
2023-03-29 19:42:35,True,4.3548,0.01382,50.5589,0.6988,0x71...69e3,https://bscscan.com/tx/0x6af49e9b913d1b1a7ee5c4e1d0f8d3c25b757db7b3d47a57eaae603fc7925e04
2023-03-29 19:27:41,False,4.3261,0.01373,11.69,0.1606,0xda...b9bd,https://bscscan.com/tx/0x8dd3f2b3b439a00b0b96043947fd35d45e857f30e30fa0f38d2ecd0f5b682f8e
2023-03-29 19:21:56,True,4.3649,0.01379,44.3421,0.6116,0x34...7c76,https://bscscan.com/tx/0xeb774b00d836ffa3bcb2a18ccdee3d40556cb42babe9910f0ae3cea1cbef1d56
2023-03-29 19:15:53,False,4.3232,0.01372,48.6544,0.6679,0x91...79fe,https://bscscan.com/tx/0x423baf9178d49254811b80342788a76d6a804c0183c4c3cb7507e772c076d2d8
2023-03-29 19:15:47,True,4.3424,0.01378,68.731,0.9476,0xb6...4942,https://bscscan.com/tx/0x064ad24fb5fee654b36ac90abfe413202d4ff6a568b6170e062d0b5a64bb7e1e
2023-03-29 19:13:17,False,4.3195,0.01371,60.8189,0.8342,0x8b...88f6,https://bscscan.com/tx/0x36c4b9208470941d4e140d18e7df60ad1de27d4550a0a50237c5b1bdd736d9da
2023-03-29 19:11:50,False,4.3507,0.01374,12.5336,0.1722,0xbb...c106,https://bscscan.com/tx/0x2ad350a9048b9e85acdf0455b164b1d90f7551bbe104e3a6d1096c3dfa579115
2023-03-29 19:11:38,False,4.3527,0.01375,3.76517,0.0517,0x0e...2f4c,https://bscscan.com/tx/0x2e46226cde89f890409987154e06276609ae4eae9206409d999400fe95774dfc
2023-03-29 19:11:35,True,4.3609,0.01377,114.35,1.57542,0x05...d359,https://bscscan.com/tx/0x06ee3d7d033d5b8ffc44355fe10c0ab6b61a98394a2e13bb4acb0c753cb0f472
2023-03-29 19:08:29,True,4.3175,0.0137,63.0156,0.8638,0x00...78d2,https://bscscan.com/tx/0x3890c43dc752ed22634d48857be13bbaaceb7214df5672de270a46b066cb200d
2023-03-29 19:04:32,True,4.3249,0.01366,50.7359,0.6933,0x00...78d2,https://bscscan.com/tx/0x4dc6716a6022151174094fbfb8bee7bf84ad1867dd0f1f79889cb9a5f6ef3157
